6.919994E+1	1.074074E-6	9.480533E-14
6.919294E+1	-4.925926E-6	4.669933E-2
6.918594E+1	-6.481482E-6	9.339865E-2
6.917894E+1	-1.333333E-6	1.400980E-1
6.917194E+1	-4.111111E-6	1.867973E-1
6.916494E+1	4.814815E-6	2.334966E-1
6.915794E+1	2.962963E-7	2.801960E-1
6.915094E+1	4.148148E-6	3.268953E-1
6.914394E+1	1.500000E-5	3.735946E-1
6.913694E+1	3.518518E-6	4.202939E-1
6.912994E+1	2.222222E-6	4.669932E-1
6.912294E+1	1.340741E-5	5.136926E-1
6.911594E+1	2.218519E-5	5.603919E-1
6.910894E+1	2.692593E-5	6.070912E-1
6.910194E+1	3.796296E-5	6.537905E-1
6.909494E+1	3.118518E-5	7.004899E-1
6.908794E+1	3.100000E-5	7.471892E-1
6.908094E+1	3.237037E-5	7.938885E-1
6.907394E+1	1.170370E-5	8.405879E-1
6.906694E+1	-4.000000E-6	8.872872E-1
6.905994E+1	-2.755556E-5	9.339865E-1
6.905294E+1	-4.600000E-5	9.806858E-1
6.904594E+1	-7.274074E-5	1.027385E+0
6.903894E+1	-7.277778E-5	1.074085E+0
6.903194E+1	-7.622222E-5	1.120784E+0
6.902494E+1	-7.477778E-5	1.167483E+0
6.901794E+1	-4.614815E-5	1.214182E+0
6.901094E+1	-2.570370E-5	1.260882E+0
6.900394E+1	-1.096296E-5	1.307581E+0
6.899694E+1	1.222222E-6	1.354280E+0
6.898994E+1	1.659259E-5	1.400980E+0
6.898294E+1	1.100000E-5	1.447679E+0
6.897594E+1	5.925926E-6	1.494378E+0
6.896894E+1	-1.529630E-5	1.541078E+0
6.896194E+1	-1.111111E-7	1.587777E+0
6.895494E+1	2.003704E-5	1.634476E+0
6.894794E+1	6.222222E-6	1.681176E+0
6.894094E+1	-2.333333E-6	1.727875E+0
6.893394E+1	9.518519E-6	1.774574E+0
6.892694E+1	1.888889E-6	1.821274E+0
6.891994E+1	5.296296E-6	1.867973E+0
6.891294E+1	-1.003704E-5	1.914672E+0
6.890594E+1	-6.481482E-6	1.961372E+0
6.889894E+1	-3.962963E-6	2.008071E+0
