6.979993E+1	-2.211333E-4	0.000000E+0
6.979294E+1	-2.700000E-4	4.669933E-2
6.978593E+1	-2.453333E-4	9.339865E-2
6.977894E+1	-1.396000E-4	1.400980E-1
6.977193E+1	-1.673333E-4	1.867973E-1
6.976494E+1	-4.331333E-4	2.334966E-1
6.975793E+1	-6.122000E-4	2.801960E-1
6.975094E+1	-7.190000E-4	3.268953E-1
6.974393E+1	-8.035334E-4	3.735946E-1
6.973694E+1	-1.093000E-3	4.202939E-1
6.972993E+1	-1.063133E-3	4.669932E-1
6.972294E+1	-8.768000E-4	5.136926E-1
6.971593E+1	-4.751333E-4	5.603919E-1
6.970894E+1	4.943333E-4	6.070912E-1
6.970193E+1	1.717000E-3	6.537905E-1
6.969494E+1	2.635133E-3	7.004899E-1
6.968793E+1	3.019133E-3	7.471892E-1
6.968094E+1	2.824000E-3	7.938885E-1
6.967393E+1	1.991467E-3	8.405879E-1
6.966694E+1	1.078200E-3	8.872872E-1
6.965993E+1	8.813333E-5	9.339865E-1
6.965293E+1	-7.575334E-4	9.806858E-1
6.964594E+1	-1.174267E-3	1.027385E+0
6.963893E+1	-1.194533E-3	1.074085E+0
6.963194E+1	-8.452667E-4	1.120784E+0
6.962493E+1	-5.662000E-4	1.167483E+0
6.961794E+1	-1.175333E-4	1.214182E+0
6.961093E+1	-1.898000E-4	1.260882E+0
6.960394E+1	7.486666E-5	1.307581E+0
6.959693E+1	-2.829333E-4	1.354280E+0
6.958994E+1	-3.918667E-4	1.400980E+0
6.958293E+1	-3.923333E-4	1.447679E+0
6.957594E+1	-4.439333E-4	1.494378E+0
6.956893E+1	-2.573333E-4	1.541078E+0
6.956194E+1	1.564000E-4	1.587777E+0
6.955493E+1	7.133334E-5	1.634476E+0
6.954794E+1	2.206000E-4	1.681176E+0
6.954093E+1	1.519333E-4	1.727875E+0
6.953394E+1	7.300000E-5	1.774574E+0
6.952693E+1	-1.000000E-5	1.821274E+0
6.951994E+1	-1.098667E-4	1.867973E+0
6.951293E+1	-1.068667E-4	1.914672E+0
6.950594E+1	1.506667E-5	1.961372E+0
6.949893E+1	-2.740000E-5	2.008071E+0
6.949194E+1	3.580000E-5	2.054770E+0
6.948493E+1	-1.138667E-4	2.101470E+0
6.947794E+1	2.096667E-4	2.148169E+0
6.947093E+1	2.580667E-4	2.194868E+0
6.946394E+1	2.000000E-4	2.241568E+0
6.945693E+1	-5.866666E-6	2.288267E+0
6.944994E+1	-4.980000E-5	2.334966E+0
6.944293E+1	-4.313333E-5	2.381665E+0
6.943594E+1	-1.695333E-4	2.428365E+0
6.942893E+1	-1.101333E-4	2.475064E+0
6.942194E+1	-1.650667E-4	2.521764E+0
6.941493E+1	-2.378000E-4	2.568463E+0
6.940794E+1	-1.030667E-4	2.615162E+0
6.940093E+1	-4.780000E-5	2.661861E+0
6.939394E+1	-1.920000E-5	2.708561E+0
6.938693E+1	1.760667E-4	2.755260E+0
6.937994E+1	2.862667E-4	2.801960E+0
6.937293E+1	1.498667E-4	2.848659E+0
6.936594E+1	-5.173333E-5	2.895358E+0
6.935893E+1	5.266666E-6	2.942057E+0
