6.249995E+1	1.146667E-5	0.000000E+0
6.249295E+1	1.880000E-5	4.669933E-2
6.248595E+1	-3.320000E-5	9.339865E-2
6.247895E+1	8.400000E-6	1.400980E-1
6.247195E+1	3.680000E-5	1.867973E-1
6.246495E+1	1.573333E-5	2.334966E-1
6.245795E+1	3.913333E-5	2.801960E-1
6.245095E+1	-4.906667E-5	3.268953E-1
6.244395E+1	4.493333E-5	3.735946E-1
6.243695E+1	3.606667E-5	4.202939E-1
6.242995E+1	1.946667E-5	4.669932E-1
6.242295E+1	3.546667E-5	5.136926E-1
6.241595E+1	1.513333E-5	5.603919E-1
6.240895E+1	2.053333E-5	6.070912E-1
6.240195E+1	8.000000E-6	6.537905E-1
6.239495E+1	-7.000000E-6	7.004899E-1
6.238795E+1	7.133333E-6	7.471892E-1
6.238095E+1	2.626667E-5	7.938885E-1
6.237395E+1	-1.686667E-5	8.405879E-1
6.236695E+1	3.266667E-6	8.872872E-1
6.235995E+1	-1.880000E-5	9.339865E-1
6.235295E+1	-1.800000E-5	9.806858E-1
6.234595E+1	-2.273333E-5	1.027385E+0
6.233895E+1	-6.620000E-5	1.074085E+0
6.233195E+1	-9.640000E-5	1.120784E+0
6.232495E+1	-1.245333E-4	1.167483E+0
6.231795E+1	-1.110667E-4	1.214182E+0
6.231095E+1	-8.853334E-5	1.260882E+0
6.230395E+1	-6.926667E-5	1.307581E+0
6.229695E+1	-1.040000E-5	1.354280E+0
6.228995E+1	8.593333E-5	1.400980E+0
6.228295E+1	1.548000E-4	1.447679E+0
6.227595E+1	1.812000E-4	1.494378E+0
6.226895E+1	2.346000E-4	1.541078E+0
6.226195E+1	2.486000E-4	1.587777E+0
6.225495E+1	1.932667E-4	1.634476E+0
6.224795E+1	1.404667E-4	1.681176E+0
6.224095E+1	8.233333E-5	1.727875E+0
6.223395E+1	3.020000E-5	1.774574E+0
6.222695E+1	1.720000E-5	1.821274E+0
6.221995E+1	1.660000E-5	1.867973E+0
6.221295E+1	2.506667E-5	1.914672E+0
6.220595E+1	1.460000E-5	1.961372E+0
6.219895E+1	4.280000E-5	2.008071E+0
6.219195E+1	6.466666E-6	2.054770E+0
6.218495E+1	2.800000E-5	2.101470E+0
6.217795E+1	2.766667E-5	2.148169E+0
6.217095E+1	-1.040000E-5	2.194868E+0
6.216395E+1	-2.666667E-5	2.241568E+0
6.215695E+1	-3.386667E-5	2.288267E+0
6.214995E+1	1.866667E-5	2.334966E+0
6.214295E+1	2.026667E-5	2.381665E+0
6.213595E+1	2.220000E-5	2.428365E+0
6.212895E+1	2.480000E-5	2.475064E+0
6.212195E+1	-1.086667E-5	2.521764E+0
6.211495E+1	-7.266667E-6	2.568463E+0
6.210795E+1	-4.333333E-6	2.615162E+0
6.210095E+1	-2.400000E-6	2.661861E+0
6.209395E+1	-8.066667E-6	2.708561E+0
6.208695E+1	9.266667E-6	2.755260E+0
6.207995E+1	1.893333E-5	2.801960E+0
6.207295E+1	-7.466667E-6	2.848659E+0
6.206595E+1	1.873333E-5	2.895358E+0
6.205895E+1	2.113333E-5	2.942057E+0
