-1.015001E+2	5.330303E-4	1.896107E-13
-1.015071E+2	5.466667E-4	4.669933E-2
-1.015141E+2	5.439394E-4	9.339865E-2
-1.015211E+2	5.460606E-4	1.400980E-1
-1.015281E+2	5.475758E-4	1.867973E-1
-1.015351E+2	5.381818E-4	2.334966E-1
-1.015421E+2	5.348485E-4	2.801960E-1
-1.015491E+2	5.412121E-4	3.268953E-1
-1.015561E+2	5.460606E-4	3.735946E-1
-1.015631E+2	5.621212E-4	4.202939E-1
-1.015701E+2	5.472727E-4	4.669932E-1
-1.015771E+2	5.475758E-4	5.136926E-1
-1.015841E+2	5.454546E-4	5.603919E-1
-1.015911E+2	5.415151E-4	6.070912E-1
-1.015981E+2	5.400000E-4	6.537905E-1
-1.016051E+2	5.393939E-4	7.004899E-1
-1.016121E+2	5.393939E-4	7.471892E-1
-1.016191E+2	5.384848E-4	7.938885E-1
-1.016261E+2	5.357576E-4	8.405879E-1
-1.016331E+2	5.442424E-4	8.872872E-1
-1.016401E+2	5.463636E-4	9.339865E-1
-1.016471E+2	5.436364E-4	9.806858E-1
-1.016541E+2	5.342424E-4	1.027385E+0
-1.016611E+2	5.381818E-4	1.074085E+0
-1.016681E+2	5.387879E-4	1.120784E+0
-1.016751E+2	5.518182E-4	1.167483E+0
-1.016821E+2	5.515151E-4	1.214182E+0
-1.016891E+2	5.503030E-4	1.260882E+0
-1.016961E+2	5.439394E-4	1.307581E+0
-1.017031E+2	5.421212E-4	1.354280E+0
-1.017101E+2	5.460606E-4	1.400980E+0
-1.017171E+2	5.436364E-4	1.447679E+0
-1.017241E+2	5.433334E-4	1.494378E+0
-1.017311E+2	5.390909E-4	1.541078E+0
-1.017381E+2	5.445455E-4	1.587777E+0
-1.017451E+2	5.460606E-4	1.634476E+0
-1.017521E+2	5.430303E-4	1.681176E+0
-1.017591E+2	5.484849E-4	1.727875E+0
-1.017661E+2	5.433334E-4	1.774574E+0
-1.017731E+2	5.409091E-4	1.821274E+0
-1.017801E+2	5.387879E-4	1.867973E+0
-1.017871E+2	5.403030E-4	1.914672E+0
-1.017941E+2	5.384848E-4	1.961372E+0
-1.018011E+2	5.330303E-4	2.008071E+0
-1.018081E+2	5.381818E-4	2.054770E+0
-1.018151E+2	5.309091E-4	2.101470E+0
-1.018221E+2	5.378788E-4	2.148169E+0
-1.018291E+2	5.363636E-4	2.194868E+0
-1.018361E+2	5.433334E-4	2.241568E+0
-1.018431E+2	5.393939E-4	2.288267E+0
-1.018501E+2	5.390909E-4	2.334966E+0
-1.018571E+2	5.481818E-4	2.381665E+0
-1.018641E+2	5.484849E-4	2.428365E+0
-1.018711E+2	5.500000E-4	2.475064E+0
-1.018781E+2	5.506061E-4	2.521764E+0
-1.018851E+2	5.439394E-4	2.568463E+0
-1.018921E+2	5.375757E-4	2.615162E+0
-1.018991E+2	5.390909E-4	2.661861E+0
-1.019061E+2	5.439394E-4	2.708561E+0
-1.019131E+2	5.475758E-4	2.755260E+0
-1.019201E+2	5.472727E-4	2.801960E+0
-1.019271E+2	5.484849E-4	2.848659E+0
-1.019341E+2	5.448485E-4	2.895358E+0
-1.019411E+2	5.418182E-4	2.942057E+0
-1.019481E+2	5.406060E-4	2.988757E+0
-1.019551E+2	5.539394E-4	3.035456E+0
-1.019621E+2	5.545454E-4	3.082155E+0
-1.019691E+2	5.518182E-4	3.128855E+0
-1.019761E+2	5.563636E-4	3.175554E+0
-1.019831E+2	5.569697E-4	3.222253E+0
-1.019901E+2	5.648485E-4	3.268953E+0
-1.019971E+2	5.521212E-4	3.315652E+0
-1.020041E+2	5.533333E-4	3.362351E+0
-1.020111E+2	5.572728E-4	3.409051E+0
-1.020181E+2	5.596970E-4	3.455750E+0
-1.020251E+2	5.496970E-4	3.502449E+0
-1.020321E+2	5.512121E-4	3.549149E+0
-1.020391E+2	5.463636E-4	3.595848E+0
-1.020461E+2	5.369697E-4	3.642547E+0
-1.020531E+2	5.248485E-4	3.689247E+0
-1.020601E+2	5.312121E-4	3.735946E+0
-1.020671E+2	5.321212E-4	3.782645E+0
-1.020741E+2	5.278788E-4	3.829345E+0
-1.020811E+2	5.245454E-4	3.876044E+0
-1.020881E+2	5.215151E-4	3.922743E+0
-1.020951E+2	5.221212E-4	3.969443E+0
-1.021021E+2	5.142424E-4	4.016142E+0
-1.021091E+2	5.118182E-4	4.062841E+0
-1.021161E+2	5.145455E-4	4.109540E+0
-1.021231E+2	5.112121E-4	4.156240E+0
-1.021301E+2	4.984848E-4	4.202939E+0
-1.021371E+2	5.069697E-4	4.249639E+0
-1.021441E+2	4.969697E-4	4.296338E+0
-1.021511E+2	4.812121E-4	4.343037E+0
-1.021581E+2	4.848485E-4	4.389737E+0
-1.021651E+2	4.900000E-4	4.436436E+0
-1.021721E+2	4.912121E-4	4.483135E+0
-1.021791E+2	4.803030E-4	4.529835E+0
-1.021861E+2	4.812121E-4	4.576534E+0
-1.021931E+2	4.751515E-4	4.623233E+0
-1.022001E+2	4.733333E-4	4.669932E+0
-1.022071E+2	4.730303E-4	4.716632E+0
-1.022141E+2	4.718182E-4	4.763331E+0
-1.022211E+2	4.727273E-4	4.810030E+0
-1.022281E+2	4.687879E-4	4.856730E+0
-1.022351E+2	4.672727E-4	4.903429E+0
-1.022421E+2	4.642424E-4	4.950129E+0
-1.022491E+2	4.600000E-4	4.996828E+0
-1.022561E+2	4.569697E-4	5.043527E+0
-1.022631E+2	4.506061E-4	5.090227E+0
-1.022701E+2	4.469697E-4	5.136926E+0
-1.022771E+2	4.493939E-4	5.183625E+0
-1.022841E+2	4.463636E-4	5.230324E+0
-1.022911E+2	4.500000E-4	5.277024E+0
-1.022981E+2	4.542424E-4	5.323723E+0
-1.023051E+2	4.415151E-4	5.370422E+0
-1.023121E+2	4.427273E-4	5.417122E+0
-1.023191E+2	4.439394E-4	5.463821E+0
-1.023261E+2	4.369697E-4	5.510520E+0
-1.023331E+2	4.381818E-4	5.557220E+0
-1.023401E+2	4.321212E-4	5.603919E+0
-1.023471E+2	4.342424E-4	5.650619E+0
-1.023541E+2	4.436364E-4	5.697318E+0
-1.023611E+2	4.360606E-4	5.744017E+0
-1.023681E+2	4.269697E-4	5.790716E+0
-1.023751E+2	4.190909E-4	5.837416E+0
-1.023821E+2	4.254545E-4	5.884115E+0
-1.023891E+2	4.200000E-4	5.930814E+0
-1.023961E+2	4.184849E-4	5.977514E+0
-1.024031E+2	4.187879E-4	6.024213E+0
-1.024101E+2	4.263636E-4	6.070912E+0
-1.024171E+2	4.221212E-4	6.117611E+0
-1.024241E+2	4.193939E-4	6.164311E+0
-1.024311E+2	4.148485E-4	6.211010E+0
-1.024381E+2	4.139394E-4	6.257710E+0
-1.024451E+2	4.142424E-4	6.304409E+0
-1.024521E+2	4.084849E-4	6.351108E+0
-1.024591E+2	4.103030E-4	6.397808E+0
-1.024661E+2	4.072727E-4	6.444507E+0
-1.024731E+2	4.066667E-4	6.491206E+0
-1.024801E+2	4.096970E-4	6.537906E+0
-1.024871E+2	4.039394E-4	6.584605E+0
-1.024941E+2	4.048485E-4	6.631304E+0
-1.025011E+2	4.027273E-4	6.678003E+0
-1.025081E+2	3.924242E-4	6.724703E+0
